op_id,cell,concurrency,repetition,qa_id,scope_id,target_memory_id,edge_count,logical_mutations,commit_ms,graph_visible_ms,relation_candidates_visible_ms,sparse_index_visible_ms,dense_index_visible_ms,candidate_fetch_ms,sparse_scoring_ms,dense_scoring_ms,zscore_fusion_ms,time_to_top10_ms,fresh_hit_at_10,graph_projection_ok,relation_candidate_ok,candidate_count
r0_measured_02012,neo4j-materialized,32,0,lr000010::conv-43_qa_131,lr000010::conv-43,lr000010::conv-43_session_16_D16:7,1,14,7.6198,53.6834,79.3062,160.8379,426.8274,1100.4457,25.4967,0.9362,0.3488,1554.1341,1,1,1,680
r0_measured_02017,neo4j-materialized,32,0,lr000016::conv-42_qa_1,lr000016::conv-42,lr000016::conv-42_session_1_D1:10,1,16,8.0997,45.1461,79.5451,121.9663,359.5402,998.0484,12.8552,1.6062,0.4193,,0,1,1,629
r0_measured_02021,neo4j-materialized,32,0,lr000001::conv-49_qa_155,lr000001::conv-49,lr000001::conv-49_session_25_D25:10,1,7,10.1827,49.5724,100.7413,132.5494,305.2635,815.9007,22.3561,0.3897,0.3675,1144.3461,1,1,1,508
r0_measured_02031,neo4j-materialized,32,0,lr000002::conv-48_qa_39,lr000002::conv-48,lr000002::conv-48_session_10_D10:4,2,20,8.0639,54.5997,99.7513,133.0016,378.7333,1083.7783,94.131,1.1361,0.3179,1558.1843,1,1,1,681
r0_measured_02044,neo4j-materialized,32,0,lr000016::conv-43_qa_57,lr000016::conv-43,lr000016::conv-43_session_8_D8:12,1,7,7.9806,40.1253,57.2247,96.9614,354.192,1075.4162,9.3928,1.3676,0.3505,1440.7989,1,1,1,680
r0_measured_02073,neo4j-materialized,32,0,lr000001::conv-50_qa_15,lr000001::conv-50,lr000001::conv-50_session_8_D8:4,1,7,8.3397,55.1253,78.1723,167.9208,348.3526,802.0171,7.4742,1.277,0.3734,1159.571,1,1,1,567
r0_measured_02143,neo4j-materialized,32,0,lr000016::conv-41_qa_13,lr000016::conv-41,lr000016::conv-41_session_8_D8:1,1,10,6.8713,33.3698,48.6465,136.9799,406.0151,990.1612,7.4224,0.7802,0.3686,1404.8334,1,1,1,662
r0_measured_02151,neo4j-materialized,32,0,lr000013::conv-42_qa_81,lr000013::conv-42,lr000013::conv-42_session_10_D10:9,1,8,6.4265,39.187,63.938,96.4033,326.0095,997.0869,4.6258,1.2062,0.366,1329.3641,1,1,1,627
r0_measured_02172,neo4j-materialized,32,0,lr000014::conv-41_qa_29,lr000014::conv-41,lr000014::conv-41_session_16_D16:4,1,12,10.3968,46.967,75.8496,116.7739,350.5372,1086.1999,9.8374,2.0343,0.3758,,0,1,1,662
r0_measured_02195,neo4j-materialized,32,0,lr000012::conv-44_qa_53,lr000012::conv-44,lr000012::conv-44_session_2_D2:18,1,14,5.8069,41.3213,62.8775,105.2231,330.0347,1249.2655,10.033,0.5343,0.3549,,0,1,1,675
r0_measured_02220,neo4j-materialized,32,0,lr000007::conv-49_qa_20,lr000007::conv-49,lr000007::conv-49_session_2_D2:9,1,7,11.6141,41.107,69.1778,99.9442,282.7116,950.8443,20.911,1.2998,0.4013,,0,1,1,507
r0_measured_02235,neo4j-materialized,32,0,lr000006::conv-47_qa_19,lr000006::conv-47,lr000006::conv-47_session_9_D9:16,1,16,7.1508,57.2726,72.3457,108.2881,355.0355,1154.5411,10.6042,0.5659,0.4166,,0,1,1,688
r0_measured_02255,neo4j-materialized,32,0,lr000013::conv-30_qa_41,lr000013::conv-30,lr000013::conv-30_session_1_D1:17,1,7,7.9247,39.9389,72.7153,101.5908,220.8312,556.3478,4.7099,0.2336,0.348,782.5194,1,1,1,368
r0_measured_02266,neo4j-materialized,32,0,lr000009::conv-26_qa_89,lr000009::conv-26,lr000009::conv-26_session_2_D2:15,0,1,8.0118,59.9632,59.9744,93.4103,241.1455,662.6755,3.7342,0.3226,0.3589,,0,1,1,417
r0_measured_02307,neo4j-materialized,32,0,lr000011::conv-44_qa_111,lr000011::conv-44,lr000011::conv-44_session_24_D24:10,1,7,7.2487,44.5854,82.5017,126.2296,377.0322,1021.185,18.2382,0.4389,0.323,1417.2805,1,1,1,675
r0_measured_02318,neo4j-materialized,32,0,lr000008::conv-48_qa_77,lr000008::conv-48,lr000008::conv-48_session_27_D27:1,1,12,8.4034,36.1628,53.5463,84.4941,308.7074,1025.9779,18.0,1.5017,0.3861,,0,1,1,681
r0_measured_02339,neo4j-materialized,32,0,lr000016::conv-48_qa_25,lr000016::conv-48,lr000016::conv-48_session_4_D4:21,0,1,6.8755,32.6923,32.6976,74.1916,325.6497,1130.6943,4.906,0.7516,0.3506,,0,1,1,680
r0_measured_02340,neo4j-materialized,32,0,lr000011::conv-47_qa_60,lr000011::conv-47,lr000011::conv-47_session_10_D10:4,1,12,7.1736,47.9521,71.4963,100.8811,332.2723,1064.1176,21.3207,0.9076,0.3401,1419.0355,1,1,1,689
r0_measured_02361,neo4j-materialized,32,0,lr000009::conv-43_qa_135,lr000009::conv-43,lr000009::conv-43_session_18_D18:6,1,10,10.8645,41.7667,58.2117,94.7977,349.6712,1014.9766,20.1716,0.4926,0.3519,1385.7384,1,1,1,679
r0_measured_02364,neo4j-materialized,32,0,lr000002::conv-26_qa_35,lr000002::conv-26,lr000002::conv-26_session_9_D9:1,2,11,7.076,44.3829,110.9433,140.9821,292.1081,625.42,3.3511,0.2738,0.3344,921.5439,1,1,1,419
r0_measured_02421,neo4j-materialized,32,0,lr000004::conv-42_qa_29,lr000004::conv-42,lr000004::conv-42_session_16_D16:11,0,1,4.6775,39.3317,39.3359,77.5401,284.3446,1018.8427,22.0662,0.8035,0.3901,1326.5123,1,1,1,629
r0_measured_02428,neo4j-materialized,32,0,lr000014::conv-42_qa_22,lr000014::conv-42,lr000014::conv-42_session_12_D12:13,0,1,4.5295,41.5569,41.5631,81.8562,292.8315,952.1718,10.7544,0.4645,0.3402,,0,1,1,627
r0_measured_02449,neo4j-materialized,32,0,lr000012::conv-43_qa_160,lr000012::conv-43,lr000012::conv-43_session_26_D26:12,0,1,11.742,61.8062,61.8137,102.9556,361.9683,1036.9821,13.1485,0.8528,0.3421,,0,1,1,680
r0_measured_02450,neo4j-materialized,32,0,lr000006::conv-42_qa_134,lr000006::conv-42,lr000006::conv-42_session_16_D16:10,1,7,6.4543,70.611,86.1881,122.3186,345.883,958.4351,14.9782,0.7779,0.3673,1320.5384,1,1,1,627
r0_measured_02502,neo4j-materialized,32,0,lr000001::conv-44_qa_22,lr000001::conv-44,lr000001::conv-44_session_14_D14:1,2,16,7.8389,54.0009,119.8842,151.0758,417.4904,1027.6226,10.7441,0.5362,0.4134,1456.9111,1,1,1,674
r0_measured_02519,neo4j-materialized,32,0,lr000004::conv-48_qa_152,lr000004::conv-48,lr000004::conv-48_session_19_D19:18,0,1,6.0138,38.485,38.4901,73.9079,301.8193,1086.4927,13.5518,0.8458,0.3276,1403.1058,1,1,1,681
r0_measured_02556,neo4j-materialized,32,0,lr000001::conv-41_qa_89,lr000001::conv-41,lr000001::conv-41_session_12_D12:3,1,7,7.2382,45.5847,69.1218,112.9008,342.8884,983.2566,17.8942,0.6516,0.3456,1345.1175,1,1,1,663
r0_measured_02618,neo4j-materialized,32,0,lr000005::conv-44_qa_113,lr000005::conv-44,lr000005::conv-44_session_25_D25:8,1,7,7.9235,41.0286,66.7273,148.8226,370.749,1117.941,18.9062,0.6988,0.3491,1508.7304,1,1,1,675
r0_measured_02641,neo4j-materialized,32,0,lr000009::conv-26_qa_73,lr000009::conv-26,lr000009::conv-26_session_17_D17:8,1,6,6.4472,44.9262,66.6164,94.308,245.2346,695.6094,1.3412,0.278,0.3314,942.8515,1,1,1,418
r0_measured_02652,neo4j-materialized,32,0,lr000014::conv-49_qa_27,lr000014::conv-49,lr000014::conv-49_session_5_D5:7,1,10,7.4671,41.9479,64.3332,102.8977,307.5141,871.8005,12.8437,0.9772,0.3818,,0,1,1,507
r0_measured_02674,neo4j-materialized,32,0,lr000015::conv-41_qa_49,lr000015::conv-41,lr000015::conv-41_session_26_D26:1,2,14,7.7933,53.8326,91.0503,125.9009,458.6269,1169.0441,12.2267,1.2815,0.3978,1641.6692,1,1,1,662
r0_measured_02678,neo4j-materialized,32,0,lr000003::conv-43_qa_100,lr000003::conv-43,lr000003::conv-43_session_9_D9:4,1,10,7.8355,54.0912,82.9517,169.284,476.068,1150.9292,16.394,0.4756,0.337,1644.2765,1,1,1,679
r0_measured_02684,neo4j-materialized,32,0,lr000011::conv-50_qa_29,lr000011::conv-50,lr000011::conv-50_session_5_D5:9,1,10,10.1965,41.7735,59.6807,103.2656,359.5543,917.9904,9.9645,0.4136,0.3253,,0,1,1,568
r0_measured_02688,neo4j-materialized,32,0,lr000004::conv-43_qa_137,lr000004::conv-43,lr000004::conv-43_session_19_D19:3,1,7,7.9931,40.3777,65.7221,104.1778,409.4938,1089.9028,10.3341,0.7364,0.3625,1510.9067,1,1,1,678
r0_measured_02696,neo4j-materialized,32,0,lr000015::conv-41_qa_118,lr000015::conv-41,lr000015::conv-41_session_21_D21:24,1,8,9.5763,49.5157,72.7316,113.7866,364.87,1114.9387,25.9107,2.289,0.4203,,0,1,1,663
r0_measured_02703,neo4j-materialized,32,0,lr000014::conv-50_qa_17,lr000014::conv-50,lr000014::conv-50_session_9_D9:1,2,14,7.544,44.9507,78.5405,114.1444,297.643,933.5332,7.771,0.8865,0.3622,,0,1,1,566
r0_measured_02728,neo4j-materialized,32,0,lr000015::conv-50_qa_112,lr000015::conv-50,lr000015::conv-50_session_19_D19:9,1,7,6.0971,34.4271,52.9232,88.929,322.0997,985.4702,22.8863,0.7367,0.4545,1331.739,1,1,1,565
r0_measured_02750,neo4j-materialized,32,0,lr000013::conv-44_qa_13,lr000013::conv-44,lr000013::conv-44_session_9_D9:1,1,14,6.696,55.8451,84.475,121.7371,366.9775,1068.24,22.5173,1.3219,0.3734,1459.5132,1,1,1,675
r0_measured_02786,neo4j-materialized,32,0,lr000014::conv-49_qa_21,lr000014::conv-49,lr000014::conv-49_session_5_D5:1,1,22,10.0023,65.3365,97.608,127.0181,314.1436,825.0072,11.4497,1.205,0.3969,1152.2815,1,1,1,508
r0_measured_02797,neo4j-materialized,32,0,lr000009::conv-26_qa_14,lr000009::conv-26,lr000009::conv-26_session_4_D4:15,1,7,10.6543,50.7908,66.1324,94.9489,284.6046,626.9428,4.9667,0.333,0.4014,917.3314,1,1,1,419
r0_measured_02814,neo4j-materialized,32,0,lr000005::conv-50_qa_29,lr000005::conv-50,lr000005::conv-50_session_5_D5:9,1,10,7.1998,41.0559,59.3633,96.2389,282.3378,878.3,9.6159,0.438,0.3452,,0,1,1,566
r0_measured_02882,neo4j-materialized,32,0,lr000006::conv-48_qa_180,lr000006::conv-48,lr000006::conv-48_session_28_D28:7,1,12,8.5923,44.845,64.2887,99.4284,369.9045,1103.5685,16.5735,3.6222,0.3436,,0,1,1,681
r0_measured_02900,neo4j-materialized,32,0,lr000007::conv-41_qa_4,lr000007::conv-41,lr000007::conv-41_session_3_D3:1,1,14,6.669,48.5475,71.4413,110.606,388.2222,1055.7227,19.0618,0.9066,0.4294,1464.4417,1,1,1,663
r0_measured_02901,neo4j-materialized,32,0,lr000001::conv-48_qa_14,lr000001::conv-48,lr000001::conv-48_session_2_D2:17,1,7,6.1775,48.6298,124.5974,153.162,382.1943,1081.2502,6.8478,1.3049,0.4266,1472.1326,1,1,1,681
r0_measured_02922,neo4j-materialized,32,0,lr000001::conv-26_qa_86,lr000001::conv-26,lr000001::conv-26_session_2_D2:12,1,16,8.1345,51.4847,68.7186,98.5409,262.8243,740.2943,5.5593,0.265,0.3075,1009.3051,1,1,1,419
r0_measured_02948,neo4j-materialized,32,0,lr000013::conv-43_qa_167,lr000013::conv-43,lr000013::conv-43_session_27_D27:24,1,14,7.9718,45.956,78.709,123.6546,335.2338,1091.6097,14.4842,0.8028,0.4283,1442.6414,1,1,1,680
r0_measured_02960,neo4j-materialized,32,0,lr000010::conv-44_qa_14,lr000010::conv-44,lr000010::conv-44_session_3_D3:7,0,1,6.2824,40.3242,40.3294,79.1917,352.4486,1066.0364,8.7817,2.5386,0.3969,1430.2833,1,1,1,675
r0_measured_02971,neo4j-materialized,32,0,lr000011::conv-43_qa_55,lr000011::conv-43,lr000011::conv-43_session_1_D1:3,0,1,8.4092,40.2806,40.286,80.9002,312.7006,1117.2524,10.0167,1.678,0.4315,1442.1788,1,1,1,680
r0_measured_02982,neo4j-materialized,32,0,lr000006::conv-47_qa_0,lr000006::conv-47,lr000006::conv-47_session_1_D1:27,0,1,8.8291,40.593,40.5973,79.8901,324.0357,1123.3428,2.2057,0.7462,0.3568,,0,1,1,689
r0_measured_03000,neo4j-materialized,32,0,lr000008::conv-26_qa_139,lr000008::conv-26,lr000008::conv-26_session_17_D17:18,0,1,7.6869,34.335,34.3395,115.5112,268.1486,627.5155,5.4182,0.3191,0.3635,,0,1,1,419
r0_measured_03040,neo4j-materialized,32,0,lr000003::conv-41_qa_129,lr000003::conv-41,lr000003::conv-41_session_25_D25:14,0,1,7.8007,37.7421,37.7468,82.4964,301.3817,1033.8322,24.8435,0.7903,0.3545,1361.287,1,1,1,661
r0_measured_03068,neo4j-materialized,32,0,lr000008::conv-47_qa_149,lr000008::conv-47,lr000008::conv-47_session_31_D31:22,1,7,9.569,97.6792,119.9338,162.9289,374.8871,1012.4597,32.2033,0.5184,0.3662,1420.5166,1,1,1,687
r0_measured_03108,neo4j-materialized,32,0,lr000006::conv-43_qa_15,lr000006::conv-43,lr000006::conv-43_session_4_D4:8,1,16,7.4428,50.9987,71.0903,112.4451,336.242,1074.9653,2.7674,0.6835,0.4084,1415.1405,1,1,1,679
r0_measured_03187,neo4j-materialized,32,0,lr000003::conv-44_qa_119,lr000003::conv-44,lr000003::conv-44_session_27_D27:10,0,1,7.5658,38.4688,38.4741,75.974,399.5225,1028.2911,14.4178,0.4669,0.3343,1443.1118,1,1,1,675
r0_measured_03194,neo4j-materialized,32,0,lr000001::conv-44_qa_78,lr000001::conv-44,lr000001::conv-44_session_9_D9:23,1,10,6.4496,44.6707,65.4975,147.1839,382.0311,1022.7179,12.5605,1.1396,0.3811,1418.8985,1,1,1,675
r0_measured_03215,neo4j-materialized,32,0,lr000009::conv-30_qa_53,lr000009::conv-30,lr000009::conv-30_session_3_D3:8,1,14,7.2736,49.0835,77.8693,107.5339,230.8142,548.2398,4.8626,0.2496,0.3362,784.5545,1,1,1,368
r0_measured_03275,neo4j-materialized,32,0,lr000004::conv-49_qa_34,lr000004::conv-49,lr000004::conv-49_session_7_D7:1,2,12,53.9848,101.954,155.1429,188.0763,373.0221,750.2398,7.5932,0.3907,0.3603,1131.68,1,1,1,509
r0_measured_03303,neo4j-materialized,32,0,lr000008::conv-47_qa_2,lr000008::conv-47,lr000008::conv-47_session_1_D1:36,0,1,6.5589,44.7218,44.726,82.5414,325.5003,1074.3085,12.2746,0.7816,0.3635,,0,1,1,688
r0_measured_03318,neo4j-materialized,32,0,lr000006::conv-43_qa_0,lr000006::conv-43,lr000006::conv-43_session_1_D1:9,1,10,8.031,41.9013,62.4019,101.5973,342.8314,1050.3362,11.3408,0.8172,0.3557,1405.7738,1,1,1,680
r0_measured_03375,neo4j-materialized,32,0,lr000000::conv-44_qa_5,lr000000::conv-44,lr000000::conv-44_session_4_D4:1,1,12,7.503,61.2078,122.6678,156.061,456.0175,1080.9936,3.7529,0.455,0.3466,1541.6452,1,1,1,675
r0_measured_03376,neo4j-materialized,32,0,lr000016::conv-50_qa_155,lr000016::conv-50,lr000016::conv-50_session_30_D30:4,1,7,5.2146,55.1415,82.2681,131.7713,378.1268,829.5553,17.4356,0.5974,0.3503,1226.1303,1,1,1,567
r0_measured_03382,neo4j-materialized,32,0,lr000001::conv-50_qa_29,lr000001::conv-50,lr000001::conv-50_session_5_D5:9,1,10,5.8482,55.0194,79.4522,112.6762,301.2314,877.0991,12.672,0.9273,0.3396,,0,1,1,568
r0_measured_03411,neo4j-materialized,32,0,lr000001::conv-47_qa_94,lr000001::conv-47,lr000001::conv-47_session_13_D13:8,1,12,11.9618,47.7181,72.5675,107.1916,345.357,1174.236,8.9111,1.1871,0.3444,,0,1,1,689
r0_measured_03434,neo4j-materialized,32,0,lr000013::conv-47_qa_138,lr000013::conv-47,lr000013::conv-47_session_27_D27:6,1,7,7.4015,38.9998,61.6759,103.151,366.1429,1171.7784,13.5069,0.5662,0.3795,1552.4575,1,1,1,689
r0_measured_03452,neo4j-materialized,32,0,lr000005::conv-47_qa_101,lr000005::conv-47,lr000005::conv-47_session_16_D16:8,1,7,9.5556,50.8284,68.5098,103.9225,400.3103,1166.7247,12.5506,1.3101,0.4144,1581.3942,1,1,1,687
r0_measured_03455,neo4j-materialized,32,0,lr000014::conv-41_qa_119,lr000014::conv-41,lr000014::conv-41_session_22_D22:17,1,7,8.0702,111.943,135.6709,170.3698,390.9973,1116.0589,20.5306,0.7239,0.4375,1528.8376,1,1,1,663
r0_measured_03467,neo4j-materialized,32,0,lr000013::conv-42_qa_133,lr000013::conv-42,lr000013::conv-42_session_16_D16:6,1,12,6.8383,40.1704,55.3666,86.1959,323.7766,1071.654,12.1976,0.7223,0.337,1408.7624,1,1,1,628
r0_measured_03472,neo4j-materialized,32,0,lr000013::conv-30_qa_0,lr000013::conv-30,lr000013::conv-30_session_1_D1:2,1,8,7.4799,39.0497,68.1668,97.737,247.0474,628.6398,2.4991,0.2497,0.3344,878.8238,1,1,1,369
r0_measured_03478,neo4j-materialized,32,0,lr000007::conv-49_qa_63,lr000007::conv-49,lr000007::conv-49_session_14_D14:1,3,23,15.8679,61.2195,115.016,149.1378,349.642,872.0776,3.4216,0.3464,0.3485,1225.8968,1,1,1,508
r0_measured_03489,neo4j-materialized,32,0,lr000012::conv-26_qa_38,lr000012::conv-26,lr000012::conv-26_session_8_D8:4,0,1,6.1254,40.7103,40.7153,72.4859,220.568,715.1952,3.5139,0.2871,0.3261,,0,1,1,419
r0_measured_03501,neo4j-materialized,32,0,lr000016::conv-50_qa_57,lr000016::conv-50,lr000016::conv-50_session_27_D27:2,1,10,7.6166,35.8331,53.1438,85.3993,272.7227,899.4396,11.5759,0.379,0.3309,,0,1,1,568
r0_measured_03543,neo4j-materialized,32,0,lr000004::conv-43_qa_99,lr000004::conv-43,lr000004::conv-43_session_8_D8:22,0,1,5.0697,50.907,50.913,93.3986,345.0457,1109.3782,10.9413,0.8023,0.3345,1466.5719,1,1,1,679
r0_measured_03574,neo4j-materialized,32,0,lr000009::conv-42_qa_23,lr000009::conv-42,lr000009::conv-42_session_14_D14:1,1,8,6.4608,42.7537,62.4832,146.0688,365.202,1022.5795,11.5552,0.7837,0.3741,1400.584,1,1,1,629
r0_measured_03585,neo4j-materialized,32,0,lr000015::conv-44_qa_58,lr000015::conv-44,lr000015::conv-44_session_25_D25:14,1,7,9.2434,35.8678,51.4919,91.9395,339.3729,1056.1942,9.8781,0.765,0.3577,1406.6517,1,1,1,675
r0_measured_03589,neo4j-materialized,32,0,lr000007::conv-49_qa_36,lr000007::conv-49,lr000007::conv-49_session_7_D7:8,1,12,9.9538,49.867,72.8712,103.295,281.1081,790.5406,10.6655,0.6002,0.356,,0,1,1,509
r0_measured_03713,neo4j-materialized,32,0,lr000015::conv-50_qa_46,lr000015::conv-50,lr000015::conv-50_session_21_D21:4,1,12,6.0637,48.0392,87.0216,171.5954,373.3523,873.7502,6.4185,1.4196,0.3986,,0,1,1,566
r0_measured_03728,neo4j-materialized,32,0,lr000008::conv-43_qa_90,lr000008::conv-43,lr000008::conv-43_session_6_D6:17,1,10,7.1926,44.8129,67.0219,112.1243,348.982,1092.9695,10.7203,0.6989,0.3354,1453.7823,1,1,1,677
r0_measured_03752,neo4j-materialized,32,0,lr000004::conv-43_qa_125,lr000004::conv-43,lr000004::conv-43_session_15_D15:11,1,12,5.6964,49.5897,93.6636,135.9029,348.4552,1022.6777,9.1636,0.9557,0.3563,1381.6958,1,1,1,680
r0_measured_03778,neo4j-materialized,32,0,lr000006::conv-42_qa_123,lr000006::conv-42,lr000006::conv-42_session_13_D13:11,0,1,8.5746,36.6365,36.6416,127.1062,348.53,967.8395,17.7479,0.7107,0.3665,1335.2688,1,1,1,628
r0_measured_03799,neo4j-materialized,32,0,lr000014::conv-47_qa_104,lr000014::conv-47,lr000014::conv-47_session_16_D16:11,0,1,8.6177,38.689,38.6934,91.3581,362.9154,1107.9701,16.2117,1.0481,0.4358,1488.6663,1,1,1,689
r0_measured_03801,neo4j-materialized,32,0,lr000005::conv-50_qa_86,lr000005::conv-50,lr000005::conv-50_session_9_D9:15,1,7,4.0973,36.6218,59.7204,94.9108,300.0008,914.5687,20.7279,0.4983,0.3929,1236.2753,1,1,1,567
r0_measured_03838,neo4j-materialized,32,0,lr000013::conv-42_qa_74,lr000013::conv-42,lr000013::conv-42_session_1_D1:16,1,16,5.4155,47.4091,70.0524,108.2411,354.9868,925.8127,8.8743,2.1795,0.3501,,0,1,1,629
r0_measured_03843,neo4j-materialized,32,0,lr000008::conv-30_qa_18,lr000008::conv-30,lr000008::conv-30_session_1_D1:4,1,10,7.9014,42.0754,69.461,92.2273,231.8459,543.8129,4.5313,0.2542,0.3399,,0,1,1,369
r0_measured_03851,neo4j-materialized,32,0,lr000011::conv-41_qa_85,lr000011::conv-41,lr000011::conv-41_session_10_D10:13,1,10,5.9187,39.1085,75.2692,120.7155,347.3475,1048.291,16.1178,0.4771,0.5145,1412.8245,1,1,1,658
r0_measured_03883,neo4j-materialized,32,0,lr000015::conv-50_qa_70,lr000015::conv-50,lr000015::conv-50_session_30_D30:1,1,7,8.6043,50.6905,71.4989,111.6081,302.9399,842.2208,8.7685,0.4187,0.3478,,0,1,1,567
r0_measured_03914,neo4j-materialized,32,0,lr000014::conv-42_qa_50,lr000014::conv-42,lr000014::conv-42_session_13_D13:9,1,10,5.4437,42.1565,60.5194,94.5372,304.8074,960.2975,16.604,3.1332,0.3795,,0,1,1,628
r0_measured_03927,neo4j-materialized,32,0,lr000010::conv-30_qa_38,lr000010::conv-30,lr000010::conv-30_session_19_D19:6,1,7,6.0986,36.8075,72.2044,93.6151,224.9241,523.5987,2.4955,0.2465,0.3151,751.6294,1,1,1,368
r0_measured_03977,neo4j-materialized,32,0,lr000011::conv-41_qa_133,lr000011::conv-41,lr000011::conv-41_session_27_D27:9,1,10,7.3585,47.2856,69.822,107.3327,326.9756,1098.435,12.4942,0.5628,0.3686,1438.9378,1,1,1,659
r0_measured_03998,neo4j-materialized,32,0,lr000016::conv-30_qa_10,lr000016::conv-30,lr000016::conv-30_session_5_D5:5,1,14,8.1377,52.019,72.434,99.1206,261.6446,570.3191,6.385,0.3223,0.3777,839.116,1,1,1,368
r0_measured_04001,neo4j-materialized,32,0,lr000014::conv-42_qa_57,lr000014::conv-42,lr000014::conv-42_session_26_D26:19,2,13,7.8982,60.8878,95.7239,124.3049,337.6445,1038.1598,24.5803,1.0234,0.3976,,0,1,1,629
r0_measured_04066,neo4j-materialized,32,0,lr000014::conv-50_qa_146,lr000014::conv-50,lr000014::conv-50_session_28_D28:40,1,7,7.8602,47.2392,73.2688,111.5257,305.2679,954.9152,13.8223,0.6134,0.3426,1275.0318,1,1,1,567
r0_measured_04073,neo4j-materialized,32,0,lr000011::conv-41_qa_52,lr000011::conv-41,lr000011::conv-41_session_27_D27:8,1,12,6.504,50.1142,82.9835,122.5111,412.8886,1046.0793,8.3787,0.7224,0.3656,1468.5111,1,1,1,660
r0_measured_04078,neo4j-materialized,32,0,lr000015::conv-47_qa_58,lr000015::conv-47,lr000015::conv-47_session_28_D28:27,1,10,8.4075,38.7372,70.6905,148.2908,436.5978,1104.5787,14.0319,0.5431,0.3772,1556.2163,1,1,1,689
r0_measured_04087,neo4j-materialized,32,0,lr000003::conv-41_qa_2,lr000003::conv-41,lr000003::conv-41_session_2_D2:28,1,7,6.9703,44.8061,68.2193,106.734,338.7832,1059.4645,7.259,1.0838,0.3641,1407.0338,1,1,1,662
r0_measured_04105,neo4j-materialized,32,0,lr000001::conv-49_qa_116,lr000001::conv-49,lr000001::conv-49_session_11_D11:8,0,1,9.0572,39.4337,39.4376,75.7018,236.8789,845.8709,16.8173,0.4607,0.3682,1100.4665,1,1,1,509
r0_measured_04119,neo4j-materialized,32,0,lr000004::conv-47_qa_12,lr000004::conv-47,lr000004::conv-47_session_6_D6:6,1,7,5.1363,42.4998,62.2422,116.9435,358.0147,1135.4734,5.0066,0.9654,0.3558,,0,1,1,689
r0_measured_04133,neo4j-materialized,32,0,lr000005::conv-49_qa_32,lr000005::conv-49,lr000005::conv-49_session_6_D6:13,1,7,9.3974,44.2391,64.7471,107.3485,352.8456,744.9952,6.8639,1.2433,0.3537,,0,1,1,509
r0_measured_04137,neo4j-materialized,32,0,lr000013::conv-50_qa_104,lr000013::conv-50,lr000013::conv-50_session_16_D16:20,0,1,5.8905,34.1806,34.1851,113.2848,317.8897,859.989,14.7504,0.7741,0.3605,1193.822,1,1,1,568
r0_measured_04151,neo4j-materialized,32,0,lr000001::conv-42_qa_75,lr000001::conv-42,lr000001::conv-42_session_3_D3:4,0,1,5.6356,38.1666,38.171,74.6287,276.362,922.8206,8.3998,0.4028,0.3293,,0,1,1,629
r0_measured_04183,neo4j-materialized,32,0,lr000009::conv-30_qa_42,lr000009::conv-30,lr000009::conv-30_session_1_D1:19,0,1,5.3787,34.6443,34.6482,61.3385,195.0744,627.7372,5.3078,0.2787,0.3514,828.8074,1,1,1,369
r0_measured_04200,neo4j-materialized,32,0,lr000003::conv-30_qa_18,lr000003::conv-30,lr000003::conv-30_session_1_D1:4,1,10,8.915,52.8278,135.2549,160.0398,286.1794,548.7576,2.2968,0.2538,0.3304,,0,1,1,369
r0_measured_04262,neo4j-materialized,32,0,lr000008::conv-43_qa_138,lr000008::conv-43,lr000008::conv-43_session_19_D19:6,1,8,7.0689,42.4001,60.0478,99.421,359.8664,1004.4691,13.9878,0.6542,0.3596,1379.4037,1,1,1,678
r0_measured_04330,neo4j-materialized,32,0,lr000008::conv-43_qa_169,lr000008::conv-43,lr000008::conv-43_session_27_D27:28,1,7,6.2055,45.3861,72.9966,109.957,426.589,1036.9059,14.5099,0.8156,0.3328,1479.2248,1,1,1,679
r0_measured_04339,neo4j-materialized,32,0,lr000006::conv-42_qa_162,lr000006::conv-42,lr000006::conv-42_session_23_D23:7,1,10,8.9714,45.5437,68.0435,144.7754,427.8027,930.3322,18.7007,1.2906,0.3189,1378.5142,1,1,1,629
r0_measured_04348,neo4j-materialized,32,0,lr000008::conv-47_qa_100,lr000008::conv-47,lr000008::conv-47_session_15_D15:15,1,12,9.1611,68.4635,89.0424,126.4206,351.6921,1041.614,11.2636,1.2247,0.3719,1406.2497,1,1,1,689
r0_measured_04387,neo4j-materialized,32,0,lr000011::conv-41_qa_119,lr000011::conv-41,lr000011::conv-41_session_22_D22:17,1,7,7.0236,51.7581,75.5066,115.4081,349.7916,976.4374,17.5771,0.4853,0.3418,1344.7137,1,1,1,661
r0_measured_04428,neo4j-materialized,32,0,lr000007::conv-26_qa_35,lr000007::conv-26,lr000007::conv-26_session_9_D9:1,2,11,10.8446,50.5854,124.291,152.1667,351.2252,648.3867,2.1401,0.3231,0.3554,1002.4993,1,1,1,419
r0_measured_04435,neo4j-materialized,32,0,lr000014::conv-50_qa_154,lr000014::conv-50,lr000014::conv-50_session_30_D30:2,1,12,9.3876,40.6373,91.961,128.3285,298.8396,878.3671,11.9744,0.4526,0.352,1190.0663,1,1,1,568
