op_id,cell,concurrency,repetition,qa_id,scope_id,target_memory_id,edge_count,logical_mutations,commit_ms,graph_visible_ms,relation_candidates_visible_ms,sparse_index_visible_ms,dense_index_visible_ms,candidate_fetch_ms,sparse_scoring_ms,dense_scoring_ms,zscore_fusion_ms,time_to_top10_ms,fresh_hit_at_10,graph_projection_ok,relation_candidate_ok,candidate_count
r1_measured_02260,cassandra-materialized,16,1,lr000007::conv-47_qa_64,lr000007::conv-47,lr000007::conv-47_session_17_D17:1,1,7,8.1888,162.6623,175.7228,266.6979,535.5942,10.6806,18.3623,1.4517,0.3414,566.4951,1,1,1,689
r1_measured_02266,cassandra-materialized,16,1,lr000009::conv-30_qa_13,lr000009::conv-30,lr000009::conv-30_session_6_D6:6,1,12,7.943,159.7258,190.2205,248.9459,409.2505,16.8539,10.7646,0.2306,0.3408,437.4958,1,1,1,369
r1_measured_02268,cassandra-materialized,16,1,lr000004::conv-30_qa_60,lr000004::conv-30,lr000004::conv-30_session_9_D9:5,1,6,99.6052,184.7909,219.4943,255.8102,422.8346,6.2321,6.3055,0.2711,0.3487,,0,1,1,369
r1_measured_02272,cassandra-materialized,16,1,lr000011::conv-50_qa_16,lr000011::conv-50,lr000011::conv-50_session_8_D8:10,1,12,24.4427,99.9928,112.1304,162.6108,400.2717,9.9364,6.1599,1.2423,0.3757,418.0465,1,1,1,567
r1_measured_02292,cassandra-materialized,16,1,lr000008::conv-43_qa_90,lr000008::conv-43,lr000008::conv-43_session_6_D6:17,1,10,9.1724,33.6002,39.2123,77.2198,363.6353,17.9172,84.9969,0.6436,0.5694,467.842,1,1,1,678
r1_measured_02312,cassandra-materialized,16,1,lr000000::conv-41_qa_8,lr000000::conv-41,lr000000::conv-41_session_5_D5:5,1,7,21.8691,38.7259,47.5849,83.0819,382.5528,57.0777,3.9309,0.9825,0.3307,444.9446,1,1,1,662
r1_measured_02397,cassandra-materialized,16,1,lr000006::conv-26_qa_37,lr000006::conv-26,lr000006::conv-26_session_8_D8:6,1,14,14.8365,120.0592,160.7127,191.6584,423.6735,14.896,16.7219,0.3095,0.3797,456.0389,1,1,1,418
r1_measured_02402,cassandra-materialized,16,1,lr000009::conv-44_qa_105,lr000009::conv-44,lr000009::conv-44_session_23_D23:14,1,10,11.126,35.854,127.5645,185.5914,430.0925,31.0984,16.8087,0.4108,0.3207,478.7995,1,1,1,674
r1_measured_02441,cassandra-materialized,16,1,lr000011::conv-43_qa_133,lr000011::conv-43,lr000011::conv-43_session_17_D17:3,1,16,20.7505,58.0736,68.5286,112.8446,284.2023,66.2066,11.1482,1.0058,0.3659,728.6401,1,1,1,680
r1_measured_02456,cassandra-materialized,16,1,lr000014::conv-41_qa_37,lr000014::conv-41,lr000014::conv-41_session_15_D15:1,1,8,15.3923,66.2996,76.9371,127.2484,242.5175,33.3833,12.3201,2.2605,0.3855,,0,1,1,663
r1_measured_02458,cassandra-materialized,16,1,lr000011::conv-43_qa_177,lr000011::conv-43,lr000011::conv-43_session_29_D29:12,1,7,8.8067,60.2192,81.1521,286.7293,673.5678,18.9648,26.4055,9.8679,0.4797,729.368,1,1,1,680
r1_measured_02466,cassandra-materialized,16,1,lr000010::conv-43_qa_101,lr000010::conv-43,lr000010::conv-43_session_9_D9:8,1,8,36.965,94.5661,100.9026,134.9327,283.0841,28.0611,18.5062,2.1575,0.3444,332.2189,1,1,1,679
r1_measured_02481,cassandra-materialized,16,1,lr000007::conv-48_qa_189,lr000007::conv-48,lr000007::conv-48_session_30_D30:1,2,11,9.3906,45.6616,73.2971,111.7035,565.6655,16.8914,58.051,0.4785,0.3719,641.5265,1,1,1,680
r1_measured_02501,cassandra-materialized,16,1,lr000016::conv-42_qa_34,lr000016::conv-42,lr000016::conv-42_session_3_D3:17,1,12,11.7531,53.6942,77.5496,134.065,531.3716,12.6169,15.2696,1.2839,0.3779,,0,1,1,628
r1_measured_02505,cassandra-materialized,16,1,lr000003::conv-26_qa_90,lr000003::conv-26,lr000003::conv-26_session_3_D3:16,1,8,4.5892,82.1361,100.5,129.4412,452.4334,19.4909,4.5096,0.4045,0.3637,,0,1,1,418
r1_measured_02550,cassandra-materialized,16,1,lr000001::conv-48_qa_80,lr000001::conv-48,lr000001::conv-48_session_10_D10:20,0,1,7.7865,144.6989,144.7038,183.0345,443.4891,52.2999,19.3855,1.3082,0.3432,516.8904,1,1,1,681
r1_measured_02561,cassandra-materialized,16,1,lr000014::conv-48_qa_73,lr000014::conv-48,lr000014::conv-48_session_2_D2:28,0,1,13.0684,145.2008,145.2051,178.9391,403.186,12.2518,64.603,0.7062,0.3135,481.1211,1,1,1,680
r1_measured_02584,cassandra-materialized,16,1,lr000003::conv-44_qa_86,lr000003::conv-44,lr000003::conv-44_session_14_D14:4,1,8,8.5979,43.2904,49.0851,97.4297,299.9564,18.7907,27.5876,5.7726,0.3786,352.5525,1,1,1,675
r1_measured_02619,cassandra-materialized,16,1,lr000003::conv-49_qa_153,lr000003::conv-49,lr000003::conv-49_session_25_D25:8,1,7,5.0619,34.1075,49.4454,75.2307,184.5159,18.3673,29.9361,3.3967,0.3317,236.6064,1,1,1,509
r1_measured_02628,cassandra-materialized,16,1,lr000008::conv-26_qa_8,lr000008::conv-26,lr000008::conv-26_session_3_D3:1,2,12,9.4367,62.5812,96.2199,137.0308,158.1493,17.0772,3.5051,0.2645,0.3494,179.3968,1,1,1,419
r1_measured_02631,cassandra-materialized,16,1,lr000005::conv-47_qa_96,lr000005::conv-47,lr000005::conv-47_session_13_D13:15,1,12,9.3529,58.279,75.1906,140.8173,154.7353,16.6724,23.8961,0.7669,0.3445,196.4806,1,1,1,687
r1_measured_02703,cassandra-materialized,16,1,lr000010::conv-42_qa_139,lr000010::conv-42,lr000010::conv-42_session_17_D17:16,0,1,80.7701,146.7018,146.7069,193.77,555.2697,9.4169,104.1682,1.248,0.3913,670.5695,1,1,1,629
r1_measured_02715,cassandra-materialized,16,1,lr000013::conv-30_qa_1,lr000013::conv-30,lr000013::conv-30_session_1_D1:3,1,8,26.5291,103.1066,121.8892,169.6204,420.5265,9.9614,4.3444,0.3856,0.3697,435.6413,1,1,1,368
r1_measured_02716,cassandra-materialized,16,1,lr000014::conv-42_qa_177,lr000014::conv-42,lr000014::conv-42_session_25_D25:8,1,10,25.5446,101.5572,114.8485,188.1463,465.3935,7.327,103.4135,1.9457,0.3885,578.5476,1,1,1,625
r1_measured_02771,cassandra-materialized,16,1,lr000005::conv-41_qa_61,lr000005::conv-41,lr000005::conv-41_session_31_D31:2,1,14,10.3119,42.1488,52.9455,108.2387,519.2396,12.0697,6.1796,1.3868,0.3374,539.2766,1,1,1,663
r1_measured_02803,cassandra-materialized,16,1,lr000015::conv-48_qa_14,lr000015::conv-48,lr000015::conv-48_session_2_D2:17,1,7,9.483,46.3561,56.2164,119.4394,440.9073,23.6521,16.8855,0.7957,0.3469,482.6586,1,1,1,678
r1_measured_02813,cassandra-materialized,16,1,lr000008::conv-42_qa_53,lr000008::conv-42,lr000008::conv-42_session_5_D5:4,1,6,11.0846,70.8585,77.5586,114.8008,421.3868,25.9443,24.0107,0.5013,0.3421,,0,1,1,629
r1_measured_02860,cassandra-materialized,16,1,lr000012::conv-50_qa_128,lr000012::conv-50,lr000012::conv-50_session_24_D24:20,1,14,11.1301,38.8829,42.7545,120.3934,183.968,21.4611,17.6026,1.4373,0.4015,224.9401,1,1,1,568
r1_measured_02866,cassandra-materialized,16,1,lr000008::conv-43_qa_93,lr000008::conv-43,lr000008::conv-43_session_7_D7:9,0,1,8.0426,44.3385,44.3429,119.1779,168.6059,22.9853,18.4519,0.4892,0.3488,210.9487,1,1,1,679
r1_measured_02867,cassandra-materialized,16,1,lr000006::conv-26_qa_13,lr000006::conv-26,lr000006::conv-26_session_4_D4:13,1,18,11.6842,76.0199,82.9709,116.8327,164.4431,18.6778,7.1103,0.2937,0.3538,,0,1,1,419
r1_measured_02926,cassandra-materialized,16,1,lr000012::conv-48_qa_180,lr000012::conv-48,lr000012::conv-48_session_28_D28:7,1,12,13.1835,51.1521,64.0544,170.9289,507.5863,10.337,18.8878,0.791,0.3384,,0,1,1,679
r1_measured_02927,cassandra-materialized,16,1,lr000014::conv-47_qa_77,lr000014::conv-47,lr000014::conv-47_session_4_D4:12,1,7,15.9322,54.7567,96.487,176.1507,519.3441,13.7618,17.6583,1.5484,0.3916,,0,1,1,686
r1_measured_02929,cassandra-materialized,16,1,lr000001::conv-43_qa_54,lr000001::conv-43,lr000001::conv-43_session_20_D20:40,0,1,12.7652,52.0654,52.069,179.7862,481.6875,25.3672,8.805,1.0162,0.365,517.3083,1,1,1,680
r1_measured_02938,cassandra-materialized,16,1,lr000004::conv-43_qa_71,lr000004::conv-43,lr000004::conv-43_session_1_D1:5,1,10,6.8883,81.8056,104.4955,150.5104,498.6112,12.2569,17.6043,1.7467,0.3625,530.6466,1,1,1,679
r1_measured_02972,cassandra-materialized,16,1,lr000010::conv-43_qa_134,lr000010::conv-43,lr000010::conv-43_session_17_D17:10,0,1,11.1064,44.2204,44.2251,85.8391,382.5188,36.5803,21.7024,3.1561,0.3904,444.4252,1,1,1,680
r1_measured_03012,cassandra-materialized,16,1,lr000016::conv-42_qa_81,lr000016::conv-42,lr000016::conv-42_session_10_D10:9,1,8,7.5622,21.7159,26.4885,59.1828,337.2995,11.4209,33.1002,0.8204,0.4979,383.2192,1,1,1,629
r1_measured_03026,cassandra-materialized,16,1,lr000009::conv-49_qa_141,lr000009::conv-49,lr000009::conv-49_session_21_D21:10,0,1,5.9876,24.4179,24.4223,49.5748,322.1549,16.2255,120.0053,1.8715,0.3443,460.6748,1,1,1,509
r1_measured_03048,cassandra-materialized,16,1,lr000006::conv-49_qa_102,lr000006::conv-49,lr000006::conv-49_session_7_D7:4,1,10,11.3681,46.2547,53.8851,93.842,524.553,9.5741,19.9307,0.7555,0.414,555.2947,1,1,1,509
r1_measured_03054,cassandra-materialized,16,1,lr000006::conv-48_qa_76,lr000006::conv-48,lr000006::conv-48_session_29_D29:4,1,12,8.2018,70.4413,83.7248,127.0193,585.281,12.481,17.1086,2.2315,1.0075,618.1795,1,1,1,681
r1_measured_03093,cassandra-materialized,16,1,lr000000::conv-41_qa_107,lr000000::conv-41,lr000000::conv-41_session_17_D17:12,1,7,9.659,36.9157,45.3559,109.2357,489.2859,12.8653,21.229,0.5041,0.3809,,0,1,1,663
r1_measured_03101,cassandra-materialized,16,1,lr000015::conv-48_qa_0,lr000015::conv-48,lr000015::conv-48_session_1_D1:2,2,16,13.3859,80.5715,93.7888,215.8026,554.8427,43.9841,13.4246,2.9362,0.3579,,0,1,1,679
r1_measured_03146,cassandra-materialized,16,1,lr000014::conv-44_qa_22,lr000014::conv-44,lr000014::conv-44_session_14_D14:1,2,16,9.2047,34.6109,43.3247,94.0727,512.0678,24.543,30.9388,0.4705,0.4121,568.5141,1,1,1,675
r1_measured_03222,cassandra-materialized,16,1,lr000014::conv-26_qa_101,lr000014::conv-26,lr000014::conv-26_session_5_D5:8,1,12,15.1707,54.7079,75.6155,144.8688,391.2345,8.1783,11.6088,0.2919,0.3414,411.7064,1,1,1,418
r1_measured_03223,cassandra-materialized,16,1,lr000016::conv-26_qa_58,lr000016::conv-26,lr000016::conv-26_session_14_D14:4,1,7,13.6831,53.5324,62.5148,131.4384,390.2515,8.0358,4.6993,0.2642,0.3427,403.6456,1,1,1,418
r1_measured_03235,cassandra-materialized,16,1,lr000000::conv-49_qa_139,lr000000::conv-49,lr000000::conv-49_session_21_D21:21,0,1,10.6809,71.5726,71.5769,116.0182,408.602,23.5927,38.8305,0.4319,0.4237,471.9542,1,1,1,509
r1_measured_03258,cassandra-materialized,16,1,lr000015::conv-26_qa_25,lr000015::conv-26,lr000015::conv-26_session_7_D7:1,1,10,16.0589,38.6625,124.9515,180.1402,350.5655,17.7385,2.0624,0.3079,0.3576,371.0932,1,1,1,419
r1_measured_03265,cassandra-materialized,16,1,lr000015::conv-48_qa_136,lr000015::conv-48,lr000015::conv-48_session_14_D14:15,1,16,5.3014,104.3258,119.9009,167.9708,499.7545,41.8682,41.2576,1.8234,0.376,585.1529,1,1,1,680
r1_measured_03272,cassandra-materialized,16,1,lr000015::conv-42_qa_134,lr000015::conv-42,lr000015::conv-42_session_16_D16:10,1,7,98.5757,146.3678,152.8261,192.9365,508.5048,40.402,15.7134,0.6657,0.3814,565.7339,1,1,1,628
r1_measured_03303,cassandra-materialized,16,1,lr000008::conv-43_qa_10,lr000008::conv-43,lr000008::conv-43_session_3_D3:19,1,16,19.1268,54.1323,64.6047,139.8199,645.2956,7.622,24.7108,0.619,0.3981,678.7211,1,1,1,680
r1_measured_03314,cassandra-materialized,16,1,lr000001::conv-26_qa_88,lr000001::conv-26,lr000001::conv-26_session_2_D2:14,1,14,13.138,73.176,90.1913,121.4616,429.0075,8.9192,7.6434,0.2829,0.368,,0,1,1,418
r1_measured_03340,cassandra-materialized,16,1,lr000008::conv-30_qa_81,lr000008::conv-30,lr000008::conv-30_session_18_D18:13,1,7,13.1698,35.863,44.599,78.101,442.7989,10.3106,4.8082,0.2644,0.3675,,0,1,1,369
r1_measured_03351,cassandra-materialized,16,1,lr000014::conv-48_qa_139,lr000014::conv-48,lr000014::conv-48_session_15_D15:18,1,7,6.7907,43.3784,57.5101,144.8435,575.9478,7.9538,9.5794,0.847,0.378,594.7784,1,1,1,681
r1_measured_03353,cassandra-materialized,16,1,lr000012::conv-43_qa_110,lr000012::conv-43,lr000012::conv-43_session_11_D11:24,1,16,14.3777,62.7859,102.6189,150.3677,580.1154,14.8263,16.626,0.6289,0.3712,612.6451,1,1,1,679
r1_measured_03354,cassandra-materialized,16,1,lr000001::conv-30_qa_50,lr000001::conv-30,lr000001::conv-30_session_3_D3:3,0,1,12.3437,65.2586,65.2641,127.7815,433.6665,8.4629,2.8391,0.2672,0.3605,,0,1,1,367
r1_measured_03366,cassandra-materialized,16,1,lr000009::conv-44_qa_3,lr000009::conv-44,lr000009::conv-44_session_3_D3:1,2,14,12.9302,100.1657,112.1902,159.6555,556.7044,15.3469,14.1865,0.8529,0.3752,,0,1,1,675
r1_measured_03384,cassandra-materialized,16,1,lr000007::conv-26_qa_90,lr000007::conv-26,lr000007::conv-26_session_3_D3:16,1,8,14.0662,34.9922,41.3507,74.5884,361.6645,5.8305,1.4546,0.311,0.3792,,0,1,1,418
r1_measured_03400,cassandra-materialized,16,1,lr000016::conv-48_qa_186,lr000016::conv-48,lr000016::conv-48_session_29_D29:9,1,12,6.8965,30.5432,39.5107,156.3274,465.6755,13.0373,16.0109,1.306,0.3999,496.5067,1,1,1,681
r1_measured_03427,cassandra-materialized,16,1,lr000014::conv-50_qa_47,lr000014::conv-50,lr000014::conv-50_session_3_D3:12,1,10,8.8847,26.6662,32.5112,73.9073,304.2065,16.1422,9.3,0.8965,0.3762,330.9901,1,1,1,568
r1_measured_03510,cassandra-materialized,16,1,lr000001::conv-41_qa_23,lr000001::conv-41,lr000001::conv-41_session_2_D2:25,1,10,14.9617,55.1776,78.5531,237.3766,634.1201,18.7562,2.0961,1.1537,0.362,656.5565,1,1,1,663
r1_measured_03512,cassandra-materialized,16,1,lr000006::conv-44_qa_120,lr000006::conv-44,lr000006::conv-44_session_27_D27:14,1,18,13.6343,94.5138,105.3342,235.382,627.7635,16.3882,16.9659,0.5166,0.4089,662.1102,1,1,1,675
r1_measured_03523,cassandra-materialized,16,1,lr000013::conv-44_qa_113,lr000013::conv-44,lr000013::conv-44_session_25_D25:8,1,7,14.6867,194.5652,207.087,254.9559,594.7928,16.1769,3.0849,1.5112,0.3405,615.9692,1,1,1,675
r1_measured_03550,cassandra-materialized,16,1,lr000007::conv-48_qa_186,lr000007::conv-48,lr000007::conv-48_session_29_D29:9,1,12,30.033,69.0688,76.935,148.5777,418.6869,13.3491,15.2955,0.7832,0.353,448.5407,1,1,1,681
r1_measured_03556,cassandra-materialized,16,1,lr000014::conv-47_qa_24,lr000014::conv-47,lr000014::conv-47_session_13_D13:7,0,1,15.6511,75.6533,75.6583,120.4738,368.8518,14.2084,13.7983,1.8725,0.3708,,0,1,1,687
r1_measured_03587,cassandra-materialized,16,1,lr000011::conv-30_qa_44,lr000011::conv-30,lr000011::conv-30_session_1_D1:26,0,1,7.2772,23.2728,23.2773,52.6234,226.9594,13.1667,3.9281,0.2301,0.3277,,0,1,1,369
r1_measured_03600,cassandra-materialized,16,1,lr000015::conv-44_qa_22,lr000015::conv-44,lr000015::conv-44_session_14_D14:1,2,16,10.4738,41.2144,58.1274,122.0625,397.3517,14.495,81.9756,2.9213,0.3265,497.1387,1,1,1,673
r1_measured_03609,cassandra-materialized,16,1,lr000005::conv-44_qa_114,lr000005::conv-44,lr000005::conv-44_session_26_D26:20,1,7,7.2954,40.6197,64.8793,133.6942,470.1337,16.7963,9.1914,1.3703,0.4056,497.9646,1,1,1,675
r1_measured_03619,cassandra-materialized,16,1,lr000000::conv-43_qa_50,lr000000::conv-43,lr000000::conv-43_session_19_D19:20,1,8,27.3978,73.2029,77.2325,111.4229,443.4371,17.0295,32.2724,1.5998,0.5829,,0,1,1,680
r1_measured_03636,cassandra-materialized,16,1,lr000004::conv-47_qa_66,lr000004::conv-47,lr000004::conv-47_session_31_D31:2,1,12,11.9111,52.8536,58.5603,135.9112,451.5925,15.4144,19.1142,1.0778,0.3841,487.665,1,1,1,688
r1_measured_03643,cassandra-materialized,16,1,lr000016::conv-26_qa_128,lr000016::conv-26,lr000016::conv-26_session_14_D14:23,1,6,16.9202,43.7159,66.5988,121.1711,355.8977,18.0659,4.6393,0.3228,0.4974,379.498,1,1,1,419
r1_measured_03651,cassandra-materialized,16,1,lr000000::conv-42_qa_170,lr000000::conv-42,lr000000::conv-42_session_24_D24:6,1,7,7.7101,59.2726,70.9868,156.9126,415.0567,14.2199,21.5984,2.7114,0.4203,454.0815,1,1,1,629
r1_measured_03656,cassandra-materialized,16,1,lr000009::conv-47_qa_39,lr000009::conv-47,lr000009::conv-47_session_18_D18:1,1,8,6.2807,71.4367,91.9957,154.0206,404.7952,10.336,13.1882,1.2709,0.3534,430.0146,1,1,1,689
r1_measured_03657,cassandra-materialized,16,1,lr000002::conv-48_qa_13,lr000002::conv-48,lr000002::conv-48_session_2_D2:13,1,14,6.481,87.3883,114.4613,150.3613,399.9768,16.1143,3.7909,1.8387,0.3923,422.1837,1,1,1,681
r1_measured_03725,cassandra-materialized,16,1,lr000008::conv-44_qa_6,lr000008::conv-44,lr000008::conv-44_session_2_D2:1,1,14,12.2727,65.185,79.499,161.0458,586.7313,11.0909,23.3448,0.7993,0.3625,622.3978,1,1,1,674
r1_measured_03736,cassandra-materialized,16,1,lr000015::conv-48_qa_189,lr000015::conv-48,lr000015::conv-48_session_30_D30:1,2,11,14.035,71.8598,99.5805,206.6122,586.7608,12.7318,26.1988,0.5621,0.3998,626.7263,1,1,1,681
r1_measured_03738,cassandra-materialized,16,1,lr000002::conv-50_qa_64,lr000002::conv-50,lr000002::conv-50_session_10_D10:3,1,7,12.8791,75.0339,101.8267,192.3186,544.4088,10.3701,12.463,2.1912,0.3716,569.8692,1,1,1,568
r1_measured_03749,cassandra-materialized,16,1,lr000015::conv-49_qa_143,lr000015::conv-49,lr000015::conv-49_session_22_D22:4,1,7,16.2518,107.9494,115.9548,174.3197,491.8074,6.7061,21.5579,1.5661,0.3598,522.0592,1,1,1,509
r1_measured_03751,cassandra-materialized,16,1,lr000016::conv-44_qa_117,lr000016::conv-44,lr000016::conv-44_session_27_D27:2,1,7,8.9108,107.0541,135.5784,180.0107,566.286,12.3013,6.4251,1.646,0.3676,587.0941,1,1,1,675
r1_measured_03770,cassandra-materialized,16,1,lr000015::conv-50_qa_68,lr000015::conv-50,lr000015::conv-50_session_28_D28:20,0,1,13.5767,62.2237,62.2282,111.2274,416.9688,10.4771,21.2435,0.9506,0.3641,,0,1,1,568
r1_measured_03792,cassandra-materialized,16,1,lr000014::conv-42_qa_59,lr000014::conv-42,lr000014::conv-42_session_15_D15:9,0,1,3.6443,21.2495,21.2598,58.5564,408.6089,25.9396,9.4376,0.6075,0.3386,,0,1,1,627
r1_measured_03815,cassandra-materialized,16,1,lr000015::conv-42_qa_12,lr000015::conv-42,lr000015::conv-42_session_5_D5:11,0,1,6.5388,17.9683,17.9729,56.7376,368.1005,7.4607,32.3756,0.4096,0.3624,408.778,1,1,1,629
r1_measured_03864,cassandra-materialized,16,1,lr000010::conv-44_qa_85,lr000010::conv-44,lr000010::conv-44_session_14_D14:2,1,10,11.9739,57.1927,69.7502,139.1996,565.1117,30.4246,35.6697,0.6237,0.394,632.3141,1,1,1,675
r1_measured_03878,cassandra-materialized,16,1,lr000014::conv-42_qa_156,lr000014::conv-42,lr000014::conv-42_session_21_D21:10,1,12,13.4349,74.5972,86.6171,132.1069,533.7923,19.1906,52.8908,1.3081,0.3492,607.6463,1,1,1,627
r1_measured_03917,cassandra-materialized,16,1,lr000006::conv-41_qa_52,lr000006::conv-41,lr000006::conv-41_session_27_D27:8,1,12,12.3601,43.1438,50.9985,109.1508,492.1171,11.9812,23.839,2.1901,0.3561,530.5639,1,1,1,663
r1_measured_03930,cassandra-materialized,16,1,lr000015::conv-44_qa_66,lr000015::conv-44,lr000015::conv-44_session_5_D5:3,1,8,8.1789,70.9517,91.8334,226.1362,512.043,16.558,17.6109,0.5824,0.3422,547.1975,1,1,1,674
r1_measured_03932,cassandra-materialized,16,1,lr000011::conv-50_qa_50,lr000011::conv-50,lr000011::conv-50_session_23_D23:16,1,10,5.0841,65.8873,79.8267,218.3515,462.1444,23.212,15.2142,0.4174,0.3338,501.3806,1,1,1,568
r1_measured_03940,cassandra-materialized,16,1,lr000006::conv-50_qa_146,lr000006::conv-50,lr000006::conv-50_session_28_D28:40,1,7,22.0308,174.583,183.6111,293.7226,523.5635,11.6757,15.7007,0.6145,0.3981,552.0139,1,1,1,568
r1_measured_03950,cassandra-materialized,16,1,lr000013::conv-50_qa_117,lr000013::conv-50,lr000013::conv-50_session_21_D21:10,0,1,29.9964,179.48,179.5533,275.7465,504.7939,21.744,12.342,0.6823,0.3822,540.0145,1,1,1,567
r1_measured_03957,cassandra-materialized,16,1,lr000004::conv-42_qa_12,lr000004::conv-42,lr000004::conv-42_session_5_D5:11,0,1,10.7772,95.0812,95.0854,134.5254,363.0808,22.0409,6.7571,0.9292,0.4368,393.321,1,1,1,628
r1_measured_03969,cassandra-materialized,16,1,lr000004::conv-43_qa_86,lr000004::conv-43,lr000004::conv-43_session_5_D5:1,1,22,10.3498,30.4524,37.6841,91.6569,313.8168,36.4912,21.0833,3.6005,0.3603,375.4327,1,1,1,680
r1_measured_03992,cassandra-materialized,16,1,lr000009::conv-26_qa_108,lr000009::conv-26,lr000009::conv-26_session_7_D7:24,1,7,9.8674,37.0142,47.4835,72.4662,199.1149,19.876,21.8037,0.3489,0.3963,241.5981,1,1,1,419
r1_measured_04042,cassandra-materialized,16,1,lr000011::conv-44_qa_86,lr000011::conv-44,lr000011::conv-44_session_14_D14:4,1,8,12.0626,58.4949,73.7277,132.4388,649.9039,5.327,9.826,0.6262,0.4237,666.1854,1,1,1,675
r1_measured_04055,cassandra-materialized,16,1,lr000003::conv-42_qa_131,lr000003::conv-42,lr000003::conv-42_session_15_D15:11,1,12,9.7655,80.8836,105.5361,248.0489,609.8159,7.7101,10.5732,1.0652,0.3667,629.602,1,1,1,628
r1_measured_04063,cassandra-materialized,16,1,lr000011::conv-26_qa_73,lr000011::conv-26,lr000011::conv-26_session_17_D17:8,1,6,22.6893,111.8153,128.9275,288.9365,533.7128,6.2476,3.8138,0.2455,0.3191,544.3891,1,1,1,419
r1_measured_04075,cassandra-materialized,16,1,lr000016::conv-43_qa_145,lr000016::conv-43,lr000016::conv-43_session_20_D20:28,1,12,14.3308,80.7807,186.7705,307.5401,608.4381,9.8417,31.3258,0.4308,0.353,650.4584,1,1,1,679
r1_measured_04080,cassandra-materialized,16,1,lr000014::conv-43_qa_41,lr000014::conv-43,lr000014::conv-43_session_15_D15:3,1,14,13.7446,164.9822,238.6142,298.7216,578.9372,15.2292,8.7823,2.39,0.3602,,0,1,1,680
r1_measured_04085,cassandra-materialized,16,1,lr000008::conv-44_qa_32,lr000008::conv-44,lr000008::conv-44_session_3_D3:26,1,8,25.2013,155.1584,218.5031,287.4112,571.4126,13.648,16.8778,0.4899,0.3547,602.8501,1,1,1,675
r1_measured_04106,cassandra-materialized,16,1,lr000004::conv-47_qa_63,lr000004::conv-47,lr000004::conv-47_session_30_D30:1,1,14,12.6132,35.6669,43.646,79.8473,336.4814,8.1482,55.4679,0.6274,0.3345,401.1265,1,1,1,689
r1_measured_04132,cassandra-materialized,16,1,lr000003::conv-41_qa_61,lr000003::conv-41,lr000003::conv-41_session_31_D31:2,1,14,6.8918,29.4821,34.5818,75.6675,385.9825,8.3393,35.2276,1.8054,0.3423,431.7638,1,1,1,663
r1_measured_04143,cassandra-materialized,16,1,lr000012::conv-49_qa_26,lr000012::conv-49,lr000012::conv-49_session_5_D5:9,1,7,26.4759,49.537,52.0451,78.2387,302.5424,12.5873,35.9314,0.7321,0.4213,352.2826,1,1,1,509
r1_measured_04151,cassandra-materialized,16,1,lr000005::conv-26_qa_31,lr000005::conv-26,lr000005::conv-26_session_4_D4:8,1,10,13.3927,35.3232,42.1451,73.099,268.5312,30.2072,14.172,0.2573,0.3326,,0,1,1,419
r1_measured_04161,cassandra-materialized,16,1,lr000001::conv-50_qa_113,lr000001::conv-50,lr000001::conv-50_session_20_D20:4,2,14,7.5153,23.0898,36.064,71.4807,461.2852,9.9848,15.8739,0.7751,0.3777,488.3685,1,1,1,568
r1_measured_04173,cassandra-materialized,16,1,lr000001::conv-30_qa_78,lr000001::conv-30,lr000001::conv-30_session_17_D17:7,1,7,5.5855,34.293,42.0648,62.4972,367.0375,12.6091,11.0889,0.2553,0.3831,391.4373,1,1,1,368
r1_measured_04175,cassandra-materialized,16,1,lr000005::conv-26_qa_119,lr000005::conv-26,lr000005::conv-26_session_10_D10:18,0,1,2.4412,30.6433,30.6476,179.4461,504.5264,9.6121,6.4147,0.2669,0.346,521.2168,1,1,1,419
r1_measured_04179,cassandra-materialized,16,1,lr000002::conv-42_qa_111,lr000002::conv-42,lr000002::conv-42_session_8_D8:19,1,16,11.4826,41.0883,48.6547,85.5678,504.4881,8.2379,38.5228,1.1262,0.4602,552.9231,1,1,1,629
r1_measured_04209,cassandra-materialized,16,1,lr000014::conv-42_qa_171,lr000014::conv-42,lr000014::conv-42_session_24_D24:14,1,7,7.136,48.438,58.0448,96.5886,516.0448,30.553,9.4882,0.4281,0.3369,,0,1,1,629
r1_measured_04256,cassandra-materialized,16,1,lr000012::conv-26_qa_71,lr000012::conv-26,lr000012::conv-26_session_7_D7:11,1,10,12.8351,48.3607,57.2953,108.7381,348.8881,9.5115,3.2321,0.2897,0.3521,,0,1,1,419
r1_measured_04260,cassandra-materialized,16,1,lr000001::conv-30_qa_25,lr000001::conv-30,lr000001::conv-30_session_13_D13:7,1,12,4.6745,35.6061,53.9668,98.2247,310.8578,11.3491,3.8589,0.2445,0.3522,326.7114,1,1,1,369
r1_measured_04264,cassandra-materialized,16,1,lr000014::conv-47_qa_51,lr000014::conv-47,lr000014::conv-47_session_5_D5:4,1,14,10.359,78.301,89.826,133.6282,467.2909,11.4493,11.7539,2.3015,0.368,,0,1,1,688
r1_measured_04288,cassandra-materialized,16,1,lr000009::conv-48_qa_62,lr000009::conv-48,lr000009::conv-48_session_22_D22:23,0,1,16.7457,36.1593,36.1707,95.6531,358.5085,13.2292,4.4477,0.4159,0.3339,376.9941,1,1,1,680
